0.12294,0.22153,1
0.14727,0.29195,0
-0.4238,-0.32648,0
-0.1818,0.49042,0
-0.030709,0.53779,0
-0.079365,0.31628,1
0.27275,-0.042233,1
-0.11009,0.048676,1
0.087088,0.41103,0
0.19976,-0.014064,1
-0.12034,-0.012784,1
0.074284,-0.089608,1
-0.26887,-0.03199,0
-0.16643,0.24458,1
-0.069122,-0.37258,0
0.019227,0.20873,1
-0.18692,-0.39435,0
-0.047355,-0.021746,1
-0.20356,-0.17283,1
-0.31752,0.010264,0
-0.39435,-0.1818,0
-0.12034,-0.28935,0
-0.12162,0.052517,1
-0.072963,0.39695,1
0.12294,-0.12162,1
0.0064226,-0.28679,0
-0.19332,-0.22789,1
-0.38538,-0.40203,0
-0.067841,-0.27655,0
-0.16003,-0.056318,1
0.13062,-0.053757,1
-0.32392,0.11782,1
-0.23814,0.062761,1
-0.06528,0.15879,1
-0.15363,0.33549,1
0.075565,0.096051,1
0.10629,-0.16899,0
0.051237,-0.0051011,1
-0.15875,-0.4238,0
-0.22149,-0.20485,1
-0.17924,0.31116,1
-0.047355,-0.089608,1
2.0522e-05,0.50322,0
0.12038,-0.029429,1
-0.056318,0.0064226,1
0.15879,-0.26374,0
-0.36746,0.18696,0
-0.37642,0.55188,0
-0.17668,0.078126,1
-0.36618,-0.41611,0
-0.012784,-0.33161,0
0.19336,0.45841,0
-0.27911,0.34189,0
0.035872,0.45457,0
-0.028148,-0.014064,1
-0.34441,-0.35337,0
0.15111,0.11398,1
-0.048635,0.42256,1
-0.15619,0.16391,1
-0.049915,-0.049915,1
-0.049915,0.11526,1
-0.10625,-0.099851,1
-0.089608,-0.14595,1
-0.18436,-0.035831,1
0.19848,-0.023027,1
-0.22277,0.24714,1
0.14599,0.21257,1
0.16007,-0.057598,1
-0.18436,0.28043,1
-0.19716,-0.3841,0
-0.37002,0.29836,0
-0.029429,-0.078084,1
-0.27911,0.55188,0
-0.18052,-0.16387,1
-0.30472,0.557,0
-0.39435,-0.053757,0
-0.42508,0.3611,0
0.042274,-0.34313,0
-0.069122,0.21129,1
-0.044794,-0.055037,1
-0.22149,-0.23557,1
-0.30728,0.28043,0
0.037152,-0.11778,1
0.13574,-0.15491,0
0.19464,0.55828,0
-0.040953,-0.10625,1
0.16263,-0.092169,1
-0.0038207,-0.32648,0
-0.33033,0.1191,1
0.0051422,0.015385,1
-0.21381,-0.30984,0
-0.26887,-0.046074,0
-0.37514,0.11142,0
0.2497,0.28299,0
0.21257,0.079406,0
0.12934,0.14087,1
-0.10497,0.35597,1
0.1191,-0.1357,1
0.042274,0.52755,0
-0.097291,0.19976,1
-0.0012599,0.14599,1
-0.060159,-0.080645,1
0.064041,0.12934,1
-0.17668,-0.16387,1
-0.23942,-0.20485,1
0.067882,-0.03327,1
0.15879,-0.24582,0
-0.35081,-0.1165,0
-0.33929,0.14343,1
-0.28423,0.42256,0
-0.093449,0.4853,0
-0.39819,0.49554,0
-0.18436,0.025629,1
-0.1754,0.1255,1
0.053798,0.46865,0
-0.26118,0.35982,0
-0.39691,0.09349,0
-0.17668,0.30988,1
0.03075,-0.042233,1
0.03075,-0.015344,1
-0.22277,-0.2471,1
-0.28935,0.54804,0
-0.18436,0.30476,1
-0.060159,-0.17283,0
0.28939,0.016666,1
0.069163,-0.038392,1
-0.40075,0.062761,0
-0.22917,-0.18308,1
-0.23429,-0.36746,0
0.12678,-0.29703,0
-0.20613,0.38542,0
-0.29063,0.36878,0
0.24842,0.39183,0
-0.37514,0.40207,0
0.080686,-0.064,1
-0.19588,0.42768,0
-0.12418,0.44176,0
-0.30984,-0.34313,0
0.19976,-0.0012599,1
-0.25094,-0.10113,0
-0.39819,-0.076804,0
0.15879,0.35213,0
0.046115,0.020507,1
0.17672,0.10886,1
0.20489,-0.25222,0
-0.20356,0.29964,0
-0.0076619,0.19848,1
-0.33161,0.055078,0
0.13702,0.042274,1
0.019227,-0.13954,1
-0.3124,-0.014064,0
-0.011503,0.21385,1
0.15367,-0.015344,1
0.25866,0.067882,0
0.017946,-0.16003,1
0.10629,-0.11906,1
-0.38922,0.026909,0
-0.056318,0.35085,1
-0.0089423,-0.3713,0
0.24714,0.17928,0
-0.30728,0.30604,0
-0.072963,0.40335,1
-0.13954,-0.26118,0
0.16903,-0.09601,1
-0.17668,0.33549,0
0.26507,-0.12802,0
-0.1882,-0.34441,0
-0.18948,-0.026868,1
-0.099851,0.0038618,1
-0.026868,-0.26118,0
0.27915,-0.29575,0
-0.11009,0.34573,1
-0.079365,0.32524,1
0.1908,0.50578,0
-0.0038207,0.025629,1
-0.10113,-0.0076619,1
-0.16515,0.3611,0
-0.15107,0.14983,1
0.096051,-0.27911,0
0.12422,0.026909,1
-0.21637,0.15367,1
0.094771,0.1191,1
0.17032,0.29836,0
-0.051196,0.21641,1
0.12294,-0.12418,1
0.22025,0.11782,0
0.16263,-0.17668,0
0.28939,-0.03199,0
0.20489,0.039713,1
-0.32008,-0.15107,0
0.19336,-0.098571,1
0.021787,0.35597,1
-0.20869,-0.18308,1
0.12806,-0.28039,0
0.096051,0.15495,1
-0.06272,0.25482,1
-0.38026,0.55572,0
0.071723,-0.052476,1
0.22793,0.40335,0
0.30348,0.18696,0
0.16647,0.084528,1
0.042274,0.46865,0
-0.15747,0.16391,1
0.10501,0.42128,0
0.24842,-0.10625,0
-0.28935,-0.18948,0
-0.27015,0.16775,1
0.1255,-0.058878,1
0.055078,0.13959,1
0.19208,-0.15363,0
0.10373,0.48658,0
-0.037111,0.087088,1
-0.11906,0.047396,1
0.18696,0.014105,1
-0.19972,-0.29447,0
-0.27399,0.17928,1
-0.089608,-0.06528,1
-0.087047,0.45585,0
-0.26118,-0.28807,0
-0.070402,-0.23045,0
-0.048635,-0.33673,0
0.14727,0.55572,0
-0.43532,-0.40331,0
-0.13954,0.40335,0
-0.029429,0.2958,1
-0.099851,0.1844,1
-0.22661,0.070443,1
0.30732,-0.16899,0
-0.048635,0.39311,1
0.1319,-0.085767,1
-0.26759,0.056359,1
-0.42892,-0.30984,0
-0.19204,0.53139,0
0.033311,-0.0076619,1
0.24202,0.13062,0
-0.058878,0.34445,1
-0.26502,-0.19332,0
-0.20228,-0.1946,1
-0.24454,0.39439,0
-0.20485,0.40335,0
0.09093,-0.43404,0
-0.14723,0.062761,1
0.071723,-0.14723,1
0.084528,-0.27143,0
0.2369,0.069163,0
-0.092169,0.017946,1
-0.34697,-0.075524,0
-0.056318,0.26378,1
0.079406,0.45457,0
0.042274,-0.32776,0
0.21769,0.48145,0
-0.21253,-0.39819,0
-0.071682,-0.051196,1
-0.43532,0.15239,0
0.0064226,-0.12034,1
0.2433,-0.16131,0
-0.058878,0.089649,1
-0.056318,-0.1882,0
-0.083206,0.032031,1
-0.20356,0.16007,1
-0.20613,0.13959,1
0.014105,0.47889,0
-0.28423,0.10117,1
0.2369,-0.33417,0
0.24586,-0.37898,0
0.11654,0.1844,1
0.13318,0.43152,0
-0.064,0.053798,1
0.26891,-0.26759,0
-0.011503,-0.3841,0
-0.1357,0.39823,0
0.0602,-0.030709,1
0.074284,0.5045,0
-0.24326,0.024348,1
0.099892,-0.27911,0
0.052517,0.088369,1
0.053798,0.079406,1
0.058919,0.20873,1
-0.15619,0.53395,0
0.067882,0.015385,1
-0.048635,0.21897,1
-0.19588,0.47377,0
-0.20613,0.23434,1
-0.17283,-0.14595,1
-0.0089423,0.0013009,1
-0.38666,0.37518,0
-0.037111,0.19976,1
-0.016625,0.29067,1
0.1716,0.17928,0
0.11014,0.17544,1
-0.29575,0.28171,0
-0.044794,-0.16259,0
0.087088,-0.13954,1
-0.28807,0.51346,0
-0.067841,0.41231,1
0.16647,0.32524,0
0.058919,-0.014064,1
0.12422,0.17544,1
-0.085767,-0.19204,0
-0.17027,0.18696,1
-0.43276,0.23818,0
-0.23942,-0.16515,1
-0.21125,0.5045,0
0.067882,0.26378,1
-0.03327,0.46737,0
-0.039672,0.09221,1
0.17928,0.40591,0
0.26763,-0.2407,0
-0.13954,-0.28679,0
0.12422,-0.016625,1
-0.34825,-0.36362,0
0.23562,0.5634,0
-0.049915,0.37902,1
-0.034551,-0.31496,0
0.12294,0.41743,0
0.096051,0.15751,1
-0.14851,-0.29575,0
0.03075,-0.31112,0
-0.21125,-0.029429,1
0.14343,-0.083206,1
-0.023027,0.3675,1
-0.056318,0.54291,0
0.178,-0.029429,1
0.11526,-0.38538,0
-0.36234,-0.3841,0
-0.079365,0.22025,1
-0.014064,0.55444,0
0.19848,-0.42508,0
0.096051,0.076845,1
-0.025588,0.42512,1
0.30348,0.35725,0
-0.039672,0.51731,0
0.30476,0.19336,0
-0.30088,0.34445,0
0.033311,0.033311,1
0.17416,0.44304,0
-0.16643,0.54291,0
-0.16771,0.17928,1
-0.39563,-0.41867,0
0.27275,0.047396,0
-0.22149,-0.26374,1
0.081967,-0.020466,1
0.0089834,-0.15619,1
-0.0076619,0.13318,1
0.075565,0.3739,0
0.14599,-0.1818,0
0.28811,0.032031,0
-0.035831,0.089649,1
-0.21893,-0.12162,1
-0.201,-0.10241,1
0.24458,-0.29575,0
-0.11906,0.20233,1
0.007703,0.26378,1
-0.39819,0.28555,0
0.23562,-0.32904,0
0.24458,0.48658,0
-0.22021,0.18056,1
-0.016625,0.23562,1
-0.075524,0.51859,0
-0.29319,0.50834,0
0.28427,0.14855,0
-0.035831,-0.41867,0
-0.23686,-0.092169,1
0.067882,0.16903,1
-0.16387,0.28299,1
-0.040953,0.4392,1
-0.30088,-0.24326,0
-0.41355,0.44048,0
0.29836,-0.11009,0
-0.27271,-0.0063815,0
0.15239,-0.1818,0
-0.37386,0.30604,0
0.14855,0.09221,1
-0.18564,0.32268,0
-0.079365,0.42384,1
-0.076804,-0.35337,0
-0.29703,0.33933,0
-0.040953,0.011544,1
-0.34953,0.085808,0
-0.39819,-0.13186,0
0.13702,-0.057598,1
-0.41227,-0.29191,0
0.26122,0.13318,0
0.13318,0.4456,0
-0.18564,-0.011503,1
0.1716,0.12678,1
-0.23557,-0.056318,1
-0.14082,-0.06528,1
-0.038392,-0.12418,1
-0.26246,-0.28039,0
-0.090889,0.28299,1
0.13318,-0.36234,0
-0.34697,-0.18052,0
0.047396,-0.16643,1
-0.28295,-0.42636,0
-0.0063815,0.070443,1
-0.056318,0.11014,1
-0.39178,0.18824,0
0.046115,0.14855,1
-0.26118,0.035872,0
-0.026868,0.33677,1
0.28555,0.040994,0
0.096051,0.1972,1
-0.42636,-0.0063815,0
-0.41739,-0.34057,0
-0.3252,-0.13058,0
-0.085767,0.40079,1
-0.21893,-0.20869,1
-0.088328,0.46481,0
0.007703,0.23177,1
0.20745,0.015385,1
0.14599,-0.2471,0
-0.074243,0.40975,1
-0.057598,0.14087,1
-0.3713,-0.1229,0
0.0013009,0.51731,0
-0.33929,-0.17027,0
-0.18308,0.1127,1
0.051237,0.27019,1
0.17928,-0.1882,0
-0.2407,0.33933,0
-0.37514,-0.10241,0
-0.03199,0.14471,1
-0.22405,-0.078084,1
2.0522e-05,-0.34697,0
0.17416,-0.28039,0
-0.11906,0.29964,1
0.14087,0.52499,0
0.21897,0.20489,0
-0.2599,0.20361,1
-0.1818,0.18952,1
-0.13442,-0.15107,1
-0.19204,-0.10881,1
-0.42123,-0.38538,0
-0.34185,0.046115,0
0.047396,0.010264,1
-0.056318,0.15623,1
0.14983,0.16135,1
0.014105,-0.32264,0
-0.24454,-0.15747,1
0.14087,0.056359,1
-0.43404,-0.1882,0
0.28171,-0.18564,0
-0.16515,0.27787,1
-0.18308,-0.048635,1
-0.0076619,0.5506,0
-0.38922,-0.35977,0
-0.32776,0.11782,1
0.021787,-0.13698,1
-0.15107,-0.052476,1
0.19976,0.21129,0
-0.34441,-0.43532,0
-0.021746,0.007703,1
-0.038392,0.096051,1
-0.3124,-0.19972,0
-0.17027,-0.13442,1
-0.17283,-0.10753,1
0.007703,0.45713,0
-0.0063815,-0.012784,1
-0.023027,-0.18948,0
-0.069122,-0.056318,1
0.30348,-0.30856,0
0.14599,0.38798,0
0.26891,0.2433,0
0.019227,-0.29575,0
-0.28679,0.15495,1
-0.29831,0.32012,0
-0.10113,0.33165,1
0.0089834,-0.11394,1
-0.30984,0.22281,0
-0.19076,0.20233,1
-0.39307,0.22025,0
0.098612,0.079406,1
0.13702,0.10757,1
-0.21125,0.18056,1
-0.0063815,-0.14339,1
0.099892,0.44944,0
-0.080645,0.39951,1
-0.090889,0.35085,1
-0.22277,-0.24582,1
-0.41739,0.5045,0
0.2625,0.099892,0
-0.13186,0.1972,1
-0.28679,0.5045,0
0.16903,0.47761,0
0.0025813,-0.074243,1
0.24714,0.032031,1
-0.30728,-0.24326,0
-0.21253,0.099892,1
-0.30728,0.038433,0
-0.15235,0.30092,1
-0.18052,0.29708,1
0.11782,-0.010223,1
-0.23942,0.10629,1
-0.20997,0.026909,1
0.0064226,-0.0051011,1
-0.17668,-0.27783,0
-0.23686,0.3867,0
-0.092169,0.19592,1
0.025629,-0.15491,1
0.1716,0.52371,0
0.22537,0.26891,0
0.0038618,-0.19588,0
0.14599,0.19976,1
-0.14339,-0.11778,1
-0.11522,0.28939,1
-0.052476,-0.012784,1
0.13318,-0.066561,1
-0.11778,-0.22405,0
0.16263,0.46353,0
-0.084487,-0.31112,0
0.0051422,0.5506,0
-0.37898,-0.10113,0
0.081967,0.46993,0
0.14471,0.53267,0
-0.10241,0.36366,1
-0.41355,-0.35721,0
-0.39563,0.48273,0
0.16135,0.29836,0
-0.35465,0.41359,0
0.052517,0.32524,1
0.032031,0.28043,1
-0.18308,0.22921,1
0.065321,0.25226,1
-0.12674,-0.029429,1
-0.25478,-0.40203,0
0.24074,0.34829,0
-0.066561,0.29451,1
-0.1357,0.052517,1
0.25994,-0.33801,0
-0.38154,0.24714,0
-0.21125,0.45457,0
0.16007,0.30604,0
0.039713,0.46225,0
0.27275,0.42128,0
0.071723,-0.025588,1
0.30604,-0.20356,0
-0.41483,0.44432,0
-0.25606,-0.0089423,0
0.27403,0.31756,0
0.0051422,-0.11266,1
0.2561,0.02947,1
0.21897,-0.044794,1
0.10245,-0.43404,0
0.076845,0.22281,1
0.17672,0.46097,0
0.073004,0.46737,0
-0.40331,0.31372,0
-0.25478,0.057639,1
-0.37642,0.29195,0
0.12166,-0.13314,1
-0.078084,-0.10881,1
-0.28167,0.14087,1
0.27787,0.40463,0
-0.070402,-0.33417,0
-0.1293,-0.41355,0
0.16391,-0.33929,0
0.06148,0.3214,0
-0.34697,0.41743,0
0.032031,-0.078084,1
0.15623,-0.21765,0
-0.22661,-0.083206,1
-0.03327,-0.42123,0
0.084528,-0.22789,0
-0.28039,0.33165,0
0.20873,-0.017905,1
-0.011503,-0.06528,1
-0.28039,-0.23942,0
0.23306,0.55316,0
-0.11906,0.29067,1
-0.33417,0.064041,0
-0.039672,-0.039672,1
0.19464,0.52371,0
0.16647,0.47377,0
0.16007,0.065321,1
-0.12034,0.016666,1
0.13318,0.20361,1
-0.33417,-0.27271,0
0.22921,0.12166,0
-0.22405,-0.12674,1
-0.20228,-0.19716,1
0.23946,-0.3777,0
-0.38026,0.50322,0
-0.22917,-0.20356,1
-0.17796,-0.1946,1
-0.12546,0.54291,0
0.10501,0.41743,0
0.25226,-0.39178,0
-0.20356,0.021787,1
-0.15619,0.0089834,1
-0.38154,0.32268,0
-0.1165,-0.16771,0
0.30604,0.51218,0
-0.058878,0.38798,1
-0.19204,-0.098571,1
0.20104,-0.40715,0
0.14983,0.10629,1
0.09221,0.16647,1
0.23562,-0.24326,0
0.074284,-0.19204,0
0.12422,0.011544,1
-0.31368,0.40335,0
-0.27655,0.19208,1
-0.046074,0.30092,1
-0.37642,-0.201,0
-0.31752,-0.011503,0
0.0051422,-0.13826,1
-0.3649,0.47761,0
0.0602,0.020507,1
0.11014,0.044835,1
-0.22277,0.20745,1
0.15879,0.084528,1
-0.22149,0.23177,1
0.20617,-0.23942,0
-0.3649,0.21769,0
0.11142,0.1844,1
0.065321,-0.21637,0
0.021787,0.32781,1
-0.1357,0.17032,1
-0.39435,-0.38538,0
-0.24326,0.14343,1
0.071723,0.19208,1
0.29067,-0.1946,0
0.14087,0.47633,0
-0.010223,0.084528,1
-0.32136,0.37006,0
0.039713,0.18696,1
0.16775,0.042274,1
-0.064,0.54163,0
-0.18948,-0.31752,0
0.28299,0.02947,0
-0.20228,-0.0076619,1
-0.33289,-0.37898,0
0.1716,0.38414,0
0.25738,0.079406,0
-0.1357,-0.14082,1
-0.26502,-0.038392,0
0.11142,0.52883,0
-0.061439,-0.32136,0
-0.33545,0.2958,0
-0.16771,-0.090889,1
-0.069122,-0.42764,0
0.18056,0.016666,1
-0.21893,0.014105,1
-0.13698,0.35341,1
-0.13442,0.27531,1
-0.33289,0.24714,0
-0.26374,0.31628,0
-0.24326,-0.37642,0
0.0038618,0.31372,1
0.16903,-0.087047,1
-0.39178,0.35982,0
-0.020466,-0.1421,1
0.11782,-0.22277,0
-0.070402,0.50194,0
-0.27399,0.073004,1
-0.34185,0.44944,0
-0.15875,0.32653,1
0.11782,-0.057598,1
0.074284,-0.12802,1
-0.23942,0.37518,0
-0.39435,0.02819,0
0.20873,0.38798,0
0.23818,-0.22533,0
0.26763,-0.23686,0
-0.074243,-0.40843,0
-0.014064,0.26763,1
0.14599,0.24074,0
-0.098571,-0.12034,1
-0.14339,0.28811,1
0.075565,0.46737,0
0.18952,0.45969,0
-0.35337,0.097332,0
-0.15875,-0.21381,0
0.064041,0.315,0
0.27787,-0.18948,0
-0.41099,-0.12674,0
0.12934,0.014105,1
0.011544,0.47761,0
-0.10753,-0.39435,0
0.0025813,0.29323,1
0.049957,0.53523,0
0.25482,-0.31112,0
-0.35465,-0.13826,0
-0.1357,-0.076804,1
-0.15107,-0.099851,1
-0.15875,-0.14851,1
-0.22277,0.557,0
-0.14595,0.53011,0
-0.32264,0.29323,0
0.03075,0.098612,1
-0.39819,0.50066,0
-0.36106,0.16135,0
0.040994,-0.09601,1
2.0522e-05,-0.11906,1
-0.23429,0.043554,1
-0.21637,-0.40331,0
0.056359,-0.093449,1
0.0089834,0.13318,1
-0.019186,-0.087047,1
-0.30216,0.16647,1
0.011544,0.51475,0
0.074284,0.051237,1
0.19976,-0.36618,0
-0.067841,0.099892,1
-0.30984,0.54035,0
-0.070402,0.39439,1
0.12806,-0.11394,1
0.058919,-0.23173,0
-0.0076619,-0.35209,0
0.09349,-0.029429,1
-0.17155,0.13318,1
0.16775,0.56212,0
0.066602,0.55316,0
-0.28039,0.043554,0
-0.43532,-0.21765,0
-0.42251,-0.31496,0
-0.014064,0.43408,0
0.21769,0.034592,1
0.16775,0.19336,1
0.038433,0.32396,1
-0.19204,0.078126,1
0.032031,0.097332,1
0.2497,0.48914,0
0.27147,0.0013009,1
-0.0076619,0.15111,1
-0.039672,-0.090889,1
-0.37642,-0.31624,0
0.17928,-0.053757,1
0.29195,0.29195,0
0.079406,0.087088,1
-0.21125,0.007703,1
-0.43148,0.48273,0
-0.087047,-0.080645,1
-0.15491,-0.34441,0
0.0013009,0.012825,1
-0.03199,0.22921,1
0.15623,0.34189,0
0.1191,0.070443,1
-0.29447,0.34445,0
-0.25478,-0.38794,0
-0.27527,0.19592,1
-0.42123,-0.39307,0
0.14855,0.56084,0
0.039713,-0.090889,1
-0.23429,0.25482,0
-0.15235,0.2433,1
-0.23301,0.13702,1
-0.17283,-0.15363,1
-0.081926,0.28171,1
-0.16131,0.42768,0
-0.019186,0.37646,1
-0.020466,0.020507,1
0.1908,0.25738,0
-0.17155,0.28299,1
0.06148,0.25866,1
-0.39435,0.47505,0
-0.25734,-0.16387,0
-0.31624,0.06148,0
-0.29319,-0.30984,0
0.12422,0.54035,0
0.30476,0.2497,0
-0.13442,0.25994,1
0.20873,-0.29575,0
-0.083206,0.39823,1
0.1255,0.44688,0
-0.23429,0.065321,1
0.020507,-0.32008,0
0.21001,-0.40203,0
0.19336,-0.049915,1
0.19464,0.083247,1
-0.34441,-0.16643,0
0.23177,-0.36618,0
0.11142,-0.40459,0
-0.0025403,0.43536,0
0.14983,-0.011503,1
0.22537,-0.15747,0
-0.2407,-0.34825,0
-0.40715,-0.12674,0
-0.072963,-0.13186,1
0.10501,0.21641,1
-0.014064,-0.40075,0
-0.22917,0.048676,1
-0.15747,0.038433,1
-0.16387,-0.029429,1
0.1191,-0.051196,1
-0.25606,0.55828,0
-0.36362,0.097332,0
0.16135,2.0522e-05,1
0.078126,0.23049,1
0.24714,-0.06272,1
-0.099851,-0.40843,0
-0.13442,-0.097291,1
0.27915,0.28043,0
0.18056,-0.36746,0
0.051237,-0.048635,1
-0.055037,0.015385,1
0.28811,0.2561,0
-0.061439,0.41359,1
-0.072963,-0.13314,1
0.16135,0.55188,0
0.076845,0.23434,1
0.1972,0.56084,0
-0.25606,-0.28679,0
0.30476,0.26763,0
-0.017905,2.0522e-05,1
0.010264,0.1972,1
-0.38154,0.43024,0
0.03075,0.016666,1
-0.25606,-0.39435,0
-0.090889,0.007703,1
0.048676,-0.35849,0
-0.1946,-0.14339,1
-0.16771,-0.035831,1
0.083247,0.44816,0
0.038433,-0.080645,1
-0.35465,0.033311,0
0.18696,-0.052476,1
0.0089834,-0.074243,1
0.20489,-0.22405,0
-0.025588,-0.29191,0
0.10629,0.12678,1
-0.2535,0.35597,0
0.039713,0.02819,1
-0.13186,0.52499,0
0.11014,-0.049915,1
-0.38026,-0.33417,0
0.087088,0.064041,1
0.26507,0.10117,0
-0.03327,-0.055037,1
0.21897,-0.1882,0
0.098612,-0.43276,0
0.017946,0.27915,1
-0.17924,0.17672,1
-0.049915,0.14471,1
0.020507,0.0089834,1
-0.072963,0.45457,1
-0.1754,0.02947,1
-0.22789,-0.23429,1
0.056359,-0.15619,1
-0.10881,0.1191,1
0.19592,0.032031,1
-0.066561,0.18056,1
0.12934,0.43792,0
0.26891,0.0013009,1
0.29067,-0.13826,0
-0.22405,-0.19588,1
0.24202,0.18056,0
0.25482,0.36238,0
-0.42123,-0.26118,0
-0.32008,0.1191,1
-0.056318,0.055078,1
-0.28039,0.56084,0
0.28939,0.41871,0
0.15879,-0.051196,1
-0.32392,0.10245,1
0.034592,-0.31112,0
0.12934,-0.11906,1
0.055078,0.19848,1
0.10245,0.098612,1
0.09093,0.39567,0
-0.17668,-0.26887,0
-0.093449,-0.3905,0
-0.14723,-0.03199,1
0.044835,0.26891,1
-0.11906,0.22665,1
0.23049,0.43536,0
-0.41867,-0.074243,0
-0.1229,-0.1165,1
-0.26887,0.064041,1
-0.11778,-0.010223,1
-0.056318,0.34829,1
-0.40971,0.53907,0
0.067882,0.178,1
0.1908,0.33421,0
-0.23173,-0.3252,0
-0.20356,-0.19332,1
0.21129,0.0051422,1
0.18568,0.012825,1
-0.10241,0.21129,1
-0.17796,0.27275,1
-0.18052,-0.17412,1
0.024348,-0.15363,1
0.038433,0.30732,1
-0.1818,-0.16643,1
-0.092169,0.15239,1
0.29964,0.33933,0
0.178,-0.38794,0
-0.13058,0.0025813,1
0.11014,0.24714,1
0.16775,0.2497,0
-0.37386,0.35597,0
0.10757,0.1844,1
0.025629,-0.13698,1
0.16903,0.53267,0
-0.13442,0.26763,1
-0.0025403,0.53907,0
-0.019186,0.29195,1
-0.046074,0.067882,1
-0.19076,-0.29191,0
0.035872,-0.2535,0
-0.17155,0.099892,1
-0.24326,-0.40971,0
0.17672,-0.17412,0
-0.37258,0.42128,0
0.020507,0.18056,1
-0.010223,0.33933,1
-0.29575,0.33549,0
-0.33929,-0.12802,0
-0.29575,0.22665,0
-0.029429,0.39567,1
0.20745,-0.10881,0
-0.35977,0.23049,0
0.010264,0.35213,1
-0.079365,0.18056,1
-0.18564,0.1191,1
-0.0051011,0.26378,1
-0.039672,0.46865,0
0.29708,0.43536,0
-0.18308,-0.43532,0
0.055078,-0.43148,0
0.2369,0.28683,0
0.026909,0.50962,0
-0.35977,-0.29703,0
-0.0012599,0.20489,1
0.12166,0.22793,1
-0.16259,0.0064226,1
-0.28167,0.47121,0
0.17288,0.066602,1
-0.201,0.10629,1
-0.17027,0.35982,0
-0.067841,-0.053757,1
-0.085767,-0.029429,1
0.064041,0.26122,1
-0.11009,-0.09601,1
0.24842,-0.22917,0
-0.40331,0.41487,0
-0.37386,0.13959,1
0.21129,-0.039672,1
0.15111,0.52243,0
0.074284,0.11014,1
0.26378,0.049957,0
-0.17027,0.16519,1
-0.38154,0.25866,0
0.048676,0.23306,1
-0.27399,0.016666,0
-0.24198,0.15495,1
-0.27783,-0.29319,0
0.13062,0.50066,0
0.18824,0.47377,0
-0.28167,0.51603,0
0.034592,0.066602,1
-0.19972,-0.014064,1
-0.1754,-0.17155,1
-0.14339,0.18312,1
-0.070402,-0.16899,0
0.070443,0.12678,1
-0.20356,-0.069122,1
0.0602,0.12166,1
0.015385,-0.15363,1
-0.26246,-0.13058,0
-0.40331,0.25482,0
-0.076804,0.4328,1
-0.33673,0.55956,0
0.1255,-0.30856,0
0.13959,0.069163,1
0.09349,0.42128,0
0.30732,0.17672,0
0.057639,0.18312,1
0.18824,-0.22277,0
-0.064,0.44816,1
-0.029429,0.40079,1
0.23049,2.0522e-05,1
-0.27911,0.073004,1
-0.039672,0.34189,1
-0.3188,0.043554,0
0.26378,0.19208,0
0.088369,-0.24198,0
0.11526,-0.19076,0
-0.16899,0.16903,1
-0.26374,-0.40587,0
-0.016625,0.21641,1
-0.20356,0.21641,1
0.03075,0.18952,1
-0.14851,0.32781,1
0.03075,-0.37258,0
-0.10753,-0.18436,0
0.087088,0.13702,1
0.02819,0.076845,1
-0.19204,0.016666,1
0.052517,0.085808,1
-0.19716,0.42768,0
-0.36362,-0.12674,0
0.2369,-0.080645,1
0.042274,0.09221,1
0.10117,0.12678,1
-0.10625,-0.33033,0
-0.057598,0.044835,1
-0.3713,0.35213,0
0.051237,-0.044794,1
-0.20356,0.13574,1
0.026909,0.34701,1
-0.28423,0.37006,0
0.10245,-0.17796,0
-0.28551,-0.026868,0
-0.35721,-0.083206,0
0.066602,-0.21637,0
0.096051,0.087088,1
-0.29063,0.54548,0
0.14343,-0.1229,1
-0.23942,-0.11906,1
0.18184,0.51475,0
-0.28679,-0.31624,0
0.042274,0.066602,1
0.22025,0.34829,0
0.056359,-0.24198,0
0.081967,0.27787,1
-0.1818,0.049957,1
0.28171,-0.042233,1
0.2369,0.41999,0
0.19464,-0.20997,0
-0.088328,-0.019186,1
-0.3649,-0.084487,0
-0.23814,0.3611,0
-0.40587,-0.27655,0
-0.092169,-0.057598,1
-0.17796,-0.20869,1
0.049957,0.51346,0
0.094771,0.35213,0
-0.37898,0.015385,0
0.016666,-0.13698,1
0.14983,0.011544,1
0.19976,-0.10113,1
0.064041,-0.12546,1
-0.39691,-0.41483,0
0.13446,-0.30984,0
-0.42123,0.27915,0
-0.1357,0.31372,1
-0.30216,-0.33801,0
-0.35209,0.19336,0
-0.24326,-0.15619,1
-0.10497,0.54035,0
-0.061439,0.081967,1
0.1255,0.45457,0
-0.092169,-0.39178,0
0.038433,0.36366,0
-0.30472,-0.22661,0
0.1319,0.20489,1
0.16519,-0.23814,0
-0.057598,0.09221,1
-0.11906,0.25098,1
-0.051196,0.19976,1
0.28683,0.024348,0
-0.019186,-0.09601,1
-0.024307,-0.076804,1
0.052517,-0.16003,1
-0.20869,0.15495,1
-0.18948,0.011544,1
-0.17796,-0.11394,1
-0.15235,0.12038,1
-0.057598,-0.12162,1
-0.29319,0.084528,1
-0.044794,0.096051,1
0.21257,-0.42892,0
-0.0076619,0.33293,1
0.048676,0.30988,1
-0.03327,-0.18308,0
0.19208,-0.42892,0
0.14087,-0.076804,1
-0.3713,0.16263,0
0.22537,0.43024,0
-0.012784,0.53139,0
0.084528,-0.31496,0
