0.052427,-0.31246,1
-0.36582,0.14537,0
0.059312,-0.018141,1
0.088572,0.20045,1
0.21766,-0.38991,0
-0.40368,-0.32107,0
0.20045,0.50682,0
0.28995,0.55329,0
-0.3159,-0.17821,1
-0.18854,0.35363,1
-0.092151,-0.17305,0
-0.24534,-0.26771,1
-0.19198,-0.22468,0
-0.14723,0.43453,0
-0.40713,0.47411,0
0.1316,-0.071497,1
0.030052,0.016283,1
0.05587,0.4242,1
-0.30213,-0.26943,1
0.24864,0.097178,0
-0.39163,-0.4295,0
0.22454,-0.2591,0
-0.3641,-0.10248,0
0.1075,-0.14895,1
0.2538,0.18496,0
-0.2591,-0.049122,0
-0.13174,-0.10936,0
0.0076768,-0.29181,1
-0.30041,0.29855,1
0.17463,-0.011256,0
0.24003,-0.17305,0
0.00079214,0.43108,1
-0.18682,0.40699,1
-0.26427,0.49821,0
-0.23845,0.38461,1
-0.033631,-0.16272,1
0.057591,0.11439,0
0.16602,0.10406,0
-0.057728,0.3674,0
0.01284,-0.25222,1
-0.25394,0.093735,1
-0.14895,0.20389,1
0.14709,0.21766,1
0.079966,0.0042345,1
0.093735,0.49133,0
-0.18509,0.17463,1
-0.12141,-0.25394,0
-0.088709,-0.43122,0
0.22627,0.32954,0
-0.23845,0.30028,1
-0.040516,-0.161,1
-0.20058,0.059312,1
0.093735,0.21938,1
0.25553,-0.18165,0
-0.043958,-0.3641,0
-0.1696,-0.18854,0
0.095457,-0.062891,1
-0.30386,0.38289,1
-0.11108,-0.22296,0
-0.018141,-0.074939,1
0.17291,0.30544,0
-0.18337,0.2125,1
-0.1937,0.41043,1
0.20733,0.43453,0
0.21766,-0.42434,0
-0.33656,0.40355,0
-0.20747,0.18668,1
0.095457,-0.26255,1
0.0042345,-0.023304,1
0.15398,0.40527,1
-0.19198,0.33986,0
-0.1937,0.24348,0
-0.33311,0.26241,0
0.30544,0.30372,0
-0.14551,0.019725,0
0.29511,0.35707,0
-0.31246,-0.023304,0
-0.42778,-0.10248,0
-0.062891,0.095457,0
-0.22468,0.44485,0
-0.019862,-0.035352,1
-0.2746,-0.099036,0
-0.080103,-0.42778,0
0.15226,0.18152,1
-0.14379,0.52059,0
-0.018141,0.37945,1
-0.00092903,-0.27632,1
0.040379,0.15226,0
0.16086,0.19012,1
-0.40713,-0.23157,0
0.1643,0.41559,1
-0.06117,0.37945,0
0.040379,0.18668,0
-0.11108,-0.20231,0
-0.15067,-0.15928,1
-0.36237,-0.15583,0
-0.083545,0.46379,0
-0.06117,-0.20575,0
-0.40196,0.10578,0
-0.26255,-0.23845,1
0.25036,-0.15411,0
-0.012977,0.074802,0
-0.1283,0.37601,1
-0.22984,-0.15756,1
-0.38303,-0.026747,0
-0.22984,0.17463,1
-0.29697,0.25897,0
-0.2832,-0.023304,0
0.13504,-0.018141,1
-0.074939,-0.021583,0
0.031773,0.27102,1
0.123,-0.20747,1
0.009398,-0.22984,1
0.067918,0.24864,1
0.078245,0.23143,1
-0.16616,0.078245,1
0.040379,-0.30213,1
0.028331,-0.10076,1
0.20389,0.19184,0
-0.42262,0.39322,0
0.10406,-0.2832,1
0.009398,0.32093,0
-0.42606,0.41043,0
-0.38303,0.41215,0
-0.16616,0.46034,0
-0.09043,-0.38475,0
-0.1937,-0.40885,0
-0.086988,0.05587,0
-0.4295,0.53435,0
-0.23845,-0.19886,1
0.081687,0.20905,1
-0.33484,0.3347,0
-0.34344,-0.2746,0
0.13504,-0.3073,1
0.22454,-0.086988,0
-0.097315,0.13676,1
-0.28664,0.15914,1
0.086851,0.22454,1
-0.28148,-0.1369,1
-0.37098,0.13849,0
-0.31074,0.49993,0
0.035216,-0.35377,0
-0.17132,0.092014,1
0.035216,0.36052,1
0.07136,-0.054285,1
-0.018141,-0.19198,1
-0.062891,0.36052,1
-0.11453,-0.161,1
0.021446,-0.095593,1
-0.16788,0.073081,1
-0.26599,-0.14551,1
-0.22124,0.26069,0
-0.31762,-0.4054,0
0.0025133,0.11267,0
-0.095593,-0.03191,0
-0.33484,-0.22124,1
-0.39163,-0.25738,0
0.2452,0.27274,0
-0.18337,-0.074939,0
-0.15583,0.009398,1
0.097178,0.50682,0
0.069639,0.37256,0
-0.093872,0.069639,0
-0.31418,0.33986,1
0.30544,0.19701,0
0.10923,-0.16444,1
-0.18509,0.20905,1
-0.26771,0.36912,1
0.023167,-0.17821,1
0.19701,0.481,0
-0.19026,0.2211,0
0.24348,-0.41057,0
0.069639,0.13504,0
-0.25222,-0.19886,1
0.13332,-0.32107,0
-0.15756,0.15398,1
0.10578,0.14881,1
-0.030189,0.062754,0
-0.0043714,0.23315,1
0.15226,0.3674,0
-0.025025,0.083408,0
0.0042345,-0.26427,1
-0.38647,0.50682,0
-0.22468,0.43108,0
0.19528,0.49305,0
-0.32279,0.086851,0
0.1557,0.51886,0
-0.0060925,-0.24534,1
0.086851,-0.16788,1
-0.1283,-0.43466,0
-0.18165,0.35707,1
0.13676,-0.40713,0
-0.29181,-0.20231,1
0.14537,0.22282,1
-0.22812,-0.17993,1
-0.43294,0.46379,0
0.07136,0.56361,0
0.031773,-0.20231,1
0.23487,-0.28148,0
0.15226,-0.20403,1
0.13332,-0.29353,1
-0.13518,0.47928,0
-0.018141,-0.15411,1
-0.0060925,0.29339,1
0.043821,-0.38819,0
-0.0026502,0.28995,1
-0.23157,0.028331,1
-0.24189,0.49477,0
0.0076768,0.38633,1
-0.26943,0.55845,0
0.18668,0.054148,0
0.26757,-0.31935,0
-0.11797,0.55845,0
-0.16272,0.33986,1
-0.2832,0.48788,0
-0.3727,-0.057728,0
0.097178,0.26757,1
-0.32623,0.45518,0
-0.19714,0.033494,1
0.0042345,0.16602,1
-0.057728,0.34158,1
-0.35205,0.24692,0
-0.021583,-0.20058,1
-0.37787,0.34503,0
0.088572,-0.33484,1
-0.3159,-0.17649,1
0.25036,0.38117,0
0.11439,-0.38991,0
-0.18509,-0.081824,0
0.1557,0.40355,1
0.14365,0.02661,1
0.019725,-0.042237,1
0.064475,-0.25222,1
0.10062,-0.35721,0
0.27962,-0.20058,0
-0.29525,-0.25394,1
-0.23329,0.12644,1
-0.26943,-0.30558,1
-0.3073,0.29511,1
0.0059556,-0.15756,1
-0.31246,0.35707,1
0.036937,0.35363,0
-0.39336,-0.15411,0
-0.11797,0.28479,1
0.043821,0.023167,1
-0.30558,0.064475,1
0.19012,-0.4295,0
0.040379,0.25897,1
0.043821,0.42936,1
0.10062,0.16258,1
-0.14723,0.40871,1
-0.25394,0.11955,1
0.062754,0.035216,1
-0.019862,-0.095593,1
-0.068055,0.37945,1
0.13332,0.37773,0
0.073081,-0.29009,1
0.095457,-0.14551,1
-0.18682,0.20389,1
0.123,-0.1283,1
0.01284,0.19356,1
0.043821,0.32437,0
0.24348,0.26413,0
-0.38991,-0.39163,0
0.29167,0.18152,0
-0.019862,0.29339,0
-0.29697,0.36224,1
-0.25394,-0.21608,1
-0.33311,-0.23673,1
-0.1937,0.26241,0
-0.41401,0.35191,0
-0.057728,0.31577,1
-0.28148,-0.25394,1
0.028331,-0.11797,1
-0.28492,0.097178,1
-0.18682,-0.161,1
-0.29009,0.47411,0
-0.18165,0.18668,1
0.040379,0.37429,1
-0.31074,0.43969,0
-0.049122,0.1643,0
-0.014698,0.16775,1
0.092014,0.28306,1
-0.076661,-0.25738,0
-0.43466,0.2211,0
-0.14551,0.3915,1
0.24692,0.51542,0
-0.18682,-0.34688,0
0.050706,0.02661,1
-0.31246,-0.22296,1
-0.32279,-0.21435,1
-0.025025,0.2452,1
-0.22468,-0.15067,1
-0.057728,0.33814,1
0.29683,0.32093,0
-0.22812,0.43797,0
-0.26771,-0.34172,0
0.061033,0.32609,0
0.17291,0.4242,0
-0.033631,0.2538,0
0.14021,0.47584,0
0.1643,-0.23845,1
-0.37442,-0.21263,0
-0.21608,0.3915,1
0.12127,0.53608,0
-0.39508,0.045543,0
-0.36754,0.11611,0
0.12644,0.15914,1
-0.092151,0.4001,1
-0.33139,0.0421,0
-0.18509,-0.38647,0
0.21766,-0.32795,0
0.22799,0.024889,0
-0.35721,0.20561,0
-0.11108,0.3674,1
0.009398,0.0042345,1
0.21594,-0.20575,0
-0.057728,-0.17132,0
-0.093872,-0.33828,0
0.083408,-0.30041,1
0.059312,-0.33139,0
0.16086,0.19356,1
-0.26771,0.41043,1
-0.22296,0.069639,1
-0.27632,-0.099036,0
0.036937,0.3915,1
0.1316,0.29511,0
-0.18165,0.43281,0
-0.20403,0.37945,1
-0.32967,0.00079214,0
-0.24878,-0.14034,1
-0.28664,0.34847,1
-0.038795,0.3674,0
-0.39336,0.045543,0
0.05587,0.46551,1
-0.2505,0.20389,1
-0.11797,0.36052,1
0.2452,0.37773,0
0.0025133,-0.069776,1
-0.27976,0.30716,1
0.22454,-0.088709,0
-0.054285,-0.34516,0
0.054148,0.43797,1
-0.040516,0.13849,0
-0.18854,0.18668,1
-0.43466,-0.049122,0
0.066197,-0.073218,1
-0.42434,-0.15239,0
0.078245,0.30888,1
0.01284,-0.028468,1
-0.15583,-0.24361,0
0.009398,-0.021583,1
-0.14551,0.44485,0
-0.42434,0.51026,0
-0.4054,-0.35377,0
-0.26427,0.41559,1
0.13849,0.52059,0
-0.38991,-0.30213,0
-0.22124,0.54468,0
0.073081,0.035216,1
0.057591,-0.15928,1
0.19701,-0.069776,0
-0.41745,-0.15067,0
-0.018141,-0.012977,0
0.14021,0.52403,0
-0.27976,0.30544,1
0.11095,0.13676,1
0.26929,0.30028,0
0.11439,-0.29525,1
0.24176,-0.080103,0
-0.030189,0.45174,0
-0.22984,0.30028,0
0.062754,0.41732,1
0.17979,-0.22812,0
0.0042345,-0.085266,1
-0.17993,-0.1369,1
0.11611,-0.27287,1
0.074802,0.54812,0
-0.035352,-0.14379,1
-0.17993,0.083408,1
-0.30558,-0.39336,0
0.27618,-0.13518,0
0.033494,-0.00092903,1
0.0076768,-0.26943,1
-0.00092903,0.18152,1
0.11955,-0.20747,1
0.092014,-0.2746,1
-0.11969,-0.34516,0
-0.34861,-0.25394,1
-0.26943,0.34503,1
-0.29181,0.51026,0
-0.24706,0.11095,1
0.19528,-0.14723,0
-0.13002,0.29683,1
0.02661,-0.15756,1
-0.030189,-0.35893,0
0.2125,0.16947,0
0.02661,-0.23157,1
-0.40368,-0.40368,0
-0.078382,-0.29353,0
-0.29009,0.52919,0
0.21077,0.56189,0
-0.42778,-0.18854,0
0.045543,0.23659,1
0.19873,-0.050843,0
-0.069776,0.29167,1
0.098899,-0.050843,1
-0.32623,-0.36237,0
0.098899,-0.43294,0
0.25553,0.23659,0
-0.24361,-0.10076,0
-0.10076,0.30372,1
-0.36926,-0.17821,0
0.14537,0.19701,1
-0.11453,0.51714,0
0.097178,-0.0060925,1
-0.3159,0.2538,0
0.13332,-0.17305,1
-0.10076,0.26929,0
-0.28664,-0.14551,1
-0.16788,0.38633,1
0.22971,-0.14895,0
0.21594,0.14193,0
0.29683,0.36052,0
-0.27976,0.18152,1
-0.14551,0.36052,1
0.076524,0.43108,1
0.20045,-0.32967,0
-0.33311,0.44485,0
-0.038795,-0.11969,1
-0.42778,-0.35377,0
0.16602,-0.24361,1
-0.2832,0.1075,1
0.00079214,-0.18509,1
-0.06117,0.51886,0
0.0025133,-0.12657,1
-0.25566,0.3915,1
-0.34688,-0.41057,0
0.24003,0.41559,0
0.16086,-0.076661,0
0.18324,0.11955,0
-0.28836,0.11267,1
-0.27115,0.3915,1
-0.26599,0.37429,1
0.18324,0.34503,0
-0.28148,0.55157,0
-0.2505,0.33298,1
0.18152,0.15398,0
0.11095,0.38978,0
0.018004,0.36052,1
-0.36582,0.18496,0
0.085129,0.29511,1
-0.20747,0.10406,1
-0.11108,0.31749,1
-0.10248,-0.050843,0
-0.28664,0.17635,1
0.074802,0.01284,1
-0.16444,0.55673,0
0.23143,-0.18337,0
-0.071497,-0.3641,0
0.040379,0.24864,1
-0.19026,-0.081824,0
-0.37959,-0.19026,0
-0.0026502,0.043821,0
-0.42606,-0.26771,0
-0.19542,0.01284,1
0.079966,0.43625,1
0.088572,0.49133,0
-0.15411,0.10578,1
-0.34344,0.25725,0
-0.32795,-0.37787,0
-0.32795,0.40355,0
0.12816,0.50682,0
-0.161,-0.25222,0
-0.20058,0.25897,0
-0.23157,0.38117,1
-0.14379,0.41732,1
-0.19026,-0.16444,1
0.036937,-0.31418,1
0.059312,0.3674,1
-0.30041,-0.11797,1
0.081687,-0.054285,1
-0.03191,0.18324,0
0.10578,0.13504,0
0.16775,0.56189,0
-0.23157,-0.13174,1
-0.36926,-0.37442,0
0.078245,0.4569,1
-0.30386,0.37429,1
0.062754,0.26929,1
0.073081,0.25897,1
0.011119,-0.071497,1
-0.2505,-0.1937,1
-0.16788,-0.3641,0
-0.29181,0.49821,0
-0.24534,0.4242,0
0.15914,0.28134,0
0.0059556,-0.026747,1
-0.20231,-0.03191,0
0.20561,-0.23845,0
0.19184,-0.021583,0
0.0025133,-0.24534,1
0.061033,-0.23673,1
-0.29869,0.49305,0
0.27102,-0.054285,0
-0.14723,0.078245,0
0.07136,0.30888,1
0.018004,0.55673,0
0.20733,0.48444,0
0.061033,-0.093872,1
0.10406,-0.3159,1
0.1075,0.33986,0
-0.3727,0.20733,0
0.050706,0.21077,0
-0.0026502,-0.15756,1
-0.047401,0.25725,0
0.01284,0.40355,1
-0.26599,0.41732,1
-0.41401,0.20217,0
0.019725,0.28995,0
-0.32795,-0.15756,1
-0.20747,0.1884,1
0.21594,0.32437,0
-0.11453,0.17119,1
0.0059556,0.43797,1
0.081687,0.29683,1
0.27618,-0.40368,0
0.064475,0.44313,1
-0.32623,-0.085266,0
-0.30386,-0.24878,1
-0.088709,-0.2178,0
-0.025025,-0.10248,1
-0.11797,0.095457,0
-0.11281,0.36912,1
-0.1696,0.16086,1
-0.41057,-0.092151,0
0.098899,0.092014,0
0.021446,0.47067,1
-0.30558,-0.3968,0
-0.23673,-0.3073,0
-0.27804,0.44485,0
-0.40368,0.32437,0
0.079966,0.20217,1
0.076524,-0.097315,1
-0.15411,0.24692,0
0.097178,0.1316,0
0.02661,0.085129,0
0.16947,0.49821,0
-0.21263,0.15226,1
0.11439,0.15226,1
-0.093872,0.40527,0
0.23487,0.25036,0
-0.24534,0.18152,1
-0.062891,0.39322,0
-0.0095349,-0.085266,1
-0.19714,-0.31418,0
-0.29697,-0.19026,1
-0.26771,0.41559,1
0.24864,-0.41229,0
-0.30902,0.51886,0
-0.081824,0.28651,1
-0.24361,-0.035352,0
-0.15583,0.10062,1
-0.23673,0.34675,1
-0.11453,0.39666,1
0.21938,0.46379,0
-0.01642,-0.023304,1
0.13332,0.16258,1
0.019725,0.33814,0
-0.24017,-0.17993,1
0.01284,-0.042237,1
-0.161,0.32437,1
0.1075,-0.24361,1
0.17635,0.18324,1
-0.32107,0.15398,0
0.19528,-0.23501,0
-0.17993,0.045543,1
0.092014,-0.38819,0
0.054148,0.47584,0
0.05587,0.3915,1
0.0025133,0.27618,1
-0.2832,0.39838,1
-0.025025,-0.15583,1
-0.22812,-0.2178,1
0.15742,0.20217,1
0.014562,0.42248,1
0.097178,-0.30041,1
0.0025133,0.42592,1
-0.035352,-0.13002,1
0.30544,0.53435,0
-0.39852,-0.15583,0
-0.11281,0.18496,1
-0.15928,0.17291,1
0.24176,-0.0060925,0
-0.20575,0.40699,1
0.11955,0.32954,0
-0.24361,-0.24189,1
0.033494,0.24003,1
-0.31246,-0.35033,0
-0.24017,-0.011256,1
0.16775,-0.00092903,0
-0.12485,0.34331,1
-0.29697,0.55157,0
-0.30386,0.090293,1
0.12644,-0.012977,1
0.016283,0.074802,0
-0.26427,-0.1696,1
0.035216,0.3915,1
0.0059556,0.028331,0
-0.099036,-0.25222,0
0.0025133,0.42936,1
-0.10076,0.20217,0
-0.13346,0.00079214,0
-0.014698,0.4483,1
0.15226,-0.28492,1
-0.26427,0.14193,1
-0.1937,0.19184,1
-0.37787,0.37945,0
-0.32623,-0.26083,1
-0.17993,-0.092151,0
-0.24189,0.0421,1
-0.41917,0.15914,0
-0.13346,0.41732,1
-0.24534,0.036937,1
-0.14895,-0.17993,0
0.12988,0.41215,1
-0.20919,0.093735,1
0.048985,-0.31246,1
-0.26771,0.43453,0
-0.40885,-0.014698,0
-0.25394,-0.2178,1
-0.064612,0.49649,0
-0.059449,-0.2178,0
0.074802,0.10062,0
-0.14034,0.33814,1
-0.16788,-0.23845,0
0.29339,0.27274,0
-0.018141,0.53091,0
-0.073218,0.050706,0
-0.31762,0.31749,1
-0.38131,0.14365,0
-0.14551,0.12472,1
-0.2178,-0.025025,0
0.048985,-0.081824,1
-0.037074,0.038658,0
-0.42606,0.11611,0
-0.049122,0.11783,0
0.23487,-0.1937,0
0.22282,0.55329,0
0.11439,0.50165,0
-0.014698,-0.26083,1
0.23831,-0.081824,0
-0.28836,0.22627,0
0.076524,0.37945,0
0.24176,-0.39508,0
-0.12485,-0.39163,0
0.14021,0.54468,0
-0.081824,0.014562,0
0.24176,0.52403,0
0.1075,0.32265,0
0.028331,-0.24878,1
-0.21435,0.14881,1
0.15742,-0.34,0
-0.33828,-0.11108,0
0.12127,0.011119,1
0.0059556,-0.21608,1
0.14193,-0.36237,0
0.14365,-0.13862,1
0.067918,-0.17132,1
0.088572,-0.11108,1
0.25725,-0.0043714,0
-0.16272,0.30544,0
-0.16616,0.32265,1
-0.19714,-0.14895,1
0.019725,-0.086988,1
0.30372,-0.42434,0
-0.14551,-0.16616,1
-0.3159,-0.26083,1
0.13676,-0.097315,1
0.12816,-0.25394,1
0.036937,-0.056006,1
-0.14551,0.1316,1
0.048985,0.31749,0
-0.26427,0.36912,1
-0.35033,-0.25566,0
0.24176,-0.161,0
-0.28836,-0.24878,1
0.27274,0.062754,0
0.033494,0.37256,1
-0.00092903,-0.3968,0
0.24864,0.083408,0
0.18324,-0.097315,0
-0.32451,0.19184,0
-0.18509,-0.16616,1
0.0025133,-0.11453,1
0.064475,0.123,0
-0.080103,-0.13862,0
0.17979,0.031773,0
-0.29525,0.14881,1
0.085129,-0.028468,1
-0.29181,0.39838,1
-0.0026502,0.47239,0
0.10923,0.081687,0
0.040379,0.45174,1
0.10406,-0.00092903,1
0.25897,0.54124,0
0.27274,0.43969,0
0.0421,-0.18337,1
-0.18509,0.37773,1
-0.18854,-0.19886,0
-0.13518,0.31577,1
-0.20231,0.033494,1
-0.18337,0.54985,0
0.28823,0.4483,0
-0.34172,0.56361,0
-0.18337,0.5137,0
0.07136,-0.097315,1
-0.3641,-0.12141,0
0.093735,0.27446,1
-0.20231,-0.12313,0
0.15226,0.2211,1
0.009398,-0.045679,1
0.078245,-0.32107,1
0.036937,-0.42434,0
-0.41229,0.14709,0
0.10062,-0.0026502,1
-0.18165,0.17979,1
-0.38131,0.3106,0
-0.29009,-0.33139,0
0.069639,0.31405,1
0.011119,0.36396,1
-0.09043,0.37084,1
-0.24017,0.19873,1
-0.24878,-0.0095349,1
-0.21608,0.095457,1
0.074802,0.22799,1
-0.34172,-0.23673,1
-0.18509,-0.16444,1
0.29511,-0.40885,0
-0.093872,0.13504,1
-0.20919,0.14537,1
-0.042237,0.14021,0
0.079966,-0.097315,1
-0.25222,-0.13862,1
-0.26943,-0.3641,0
-0.35377,0.40871,0
-0.25222,-0.019862,0
-0.38819,0.44485,0
0.059312,0.2779,1
-0.069776,-0.056006,0
0.036937,0.11095,0
-0.34516,0.41732,0
-0.21263,0.19184,1
0.18496,0.05587,0
-0.17821,0.49821,0
0.1884,-0.28148,0
0.24692,-0.42778,0
-0.35893,-0.30386,0
-0.20747,0.55845,0
-0.10592,0.014562,0
0.024889,0.27446,1
-0.14034,-0.32623,0
0.26241,-0.41401,0
0.26929,0.5051,0
0.074802,0.39838,1
-0.39163,0.41043,0
0.18152,0.35191,0
0.083408,-0.028468,1
0.14365,-0.057728,1
-0.38819,0.16602,0
-0.32795,-0.1283,1
-0.24534,0.41732,1
-0.29009,-0.1042,0
-0.13862,-0.068055,0
0.20217,0.42248,0
-0.19198,0.52747,0
0.15914,0.43625,0
0.15742,-0.068055,0
-0.0095349,0.31749,0
-0.20919,-0.21091,0
-0.035352,0.44141,0
-0.36754,0.10234,0
0.067918,-0.06117,1
0.10923,0.21594,1
-0.19542,0.33642,0
0.22627,0.26241,0
-0.073218,0.56189,0
-0.30041,-0.19198,1
-0.42434,0.53091,0
0.2779,0.28651,0
0.057591,0.3915,1
0.26585,-0.27632,0
-0.23329,0.019725,1
-0.24361,-0.15583,1
0.033494,-0.39336,0
-0.37098,0.51714,0
0.0025133,0.0421,0
0.073081,-0.093872,1
0.040379,-0.056006,1
0.12644,0.43281,1
-0.31246,-0.161,1
-0.03191,0.047264,0
-0.29869,0.062754,1
0.2211,0.16258,0
0.097178,-0.078382,1
-0.33311,0.1643,0
-0.24017,-0.23501,1
-0.39852,0.093735,0
-0.10592,-0.35205,0
0.043821,0.29683,1
-0.043958,0.46034,0
-0.30386,0.092014,1
0.10923,-0.049122,1
0.1075,-0.18165,1
-0.12485,-0.22468,0
0.035216,0.28134,1
-0.24189,0.014562,1
0.045543,0.29339,1
-0.34861,-0.2591,0
0.21422,0.21077,0
-0.17993,0.1643,1
-0.2505,-0.21952,1
-0.43466,0.54985,0
-0.25566,0.50337,0
-0.17132,0.35019,1
-0.35549,-0.081824,0
0.15742,-0.18165,1
-0.25394,0.39666,1
-0.19026,0.13849,1
-0.33139,-0.14723,1
-0.23157,-0.18854,1
-0.38303,0.1075,0
-0.1283,-0.12485,0
0.16258,-0.23673,1
0.12816,0.48272,0
-0.064612,-0.22812,0
-0.062891,0.26929,0
0.064475,0.27102,1
-0.24017,0.009398,1
-0.17132,0.18324,1
0.19701,0.28823,0
0.086851,0.35535,0
-0.26255,-0.14207,1
0.29339,0.54468,0
-0.10592,0.20905,0
0.069639,-0.10592,1
0.00079214,-0.025025,1
0.19356,0.37084,0
-0.21263,-0.31246,0
-0.083545,-0.43122,0
0.19184,-0.32107,0
-0.24706,0.54124,0
-0.27115,0.17635,1
-0.049122,-0.3073,0
-0.15928,0.086851,1
0.038658,0.38633,1
-0.23329,0.095457,1
0.21422,-0.14379,0
-0.043958,-0.11281,1
0.0059556,-0.11281,1
0.16602,0.10062,0
0.30372,0.33986,0
0.045543,0.50165,0
0.054148,0.023167,1
0.07136,0.27102,1
0.16086,-0.17477,1
-0.085266,-0.014698,0
0.14021,-0.3073,1
-0.13174,-0.30386,0
-0.042237,0.43453,0
0.11439,-0.0078137,1
0.036937,-0.14723,1
0.10578,-0.093872,1
0.27446,0.302,0
-0.03191,-0.097315,1
-0.2178,0.25553,0
-0.41057,-0.35033,0
0.016283,0.22971,1
0.073081,-0.27632,1
-0.37614,0.44485,0
0.05587,-0.14895,1
-0.06117,0.16602,0
-0.26255,0.081687,1
0.019725,-0.2832,1
-0.0095349,-0.054285,1
0.19701,0.14709,0
0.20733,0.18668,0
0.11611,0.22971,1
0.19012,0.52747,0
-0.18509,0.074802,1
-0.059449,0.11439,0
-0.4054,-0.069776,0
-0.30558,-0.27632,1
-0.073218,-0.37959,0
0.064475,-0.29869,1
0.15398,0.20389,1
-0.42262,0.34158,0
0.14193,-0.18165,1
-0.16444,0.43625,0
0.078245,0.067918,0
-0.03191,-0.19026,1
0.23487,-0.26599,0
0.13332,-0.24534,1
0.22454,-0.35377,0
0.25036,-0.093872,0
0.12988,0.14365,1
-0.086988,0.26929,0
-0.30558,-0.29009,1
-0.025025,-0.2264,1
0.28134,-0.40713,0
0.20905,0.14365,0
-0.29353,-0.2178,1
-0.073218,-0.30041,0
-0.19198,0.062754,1
0.15053,0.51198,0
-0.026747,-0.18682,1
-0.29353,0.036937,1
-0.095593,0.38806,1
0.27446,0.28823,0
0.05587,-0.36926,0
-0.29869,-0.10592,1
0.20561,0.20561,0
-0.15239,0.19528,1
-0.35205,0.2452,0
-0.22296,0.36396,1
0.10234,0.47584,0
-0.33311,0.27962,0
-0.22984,-0.26083,0
-0.13346,0.3915,1
0.25208,-0.2832,0
0.15742,0.54812,0
-0.11969,0.38117,1
0.2211,-0.074939,0
-0.062891,-0.3968,0
-0.37787,-0.34516,0
-0.32279,-0.40368,0
0.1316,0.1557,1
0.21422,-0.29525,0
0.052427,0.25208,1
0.14537,0.32609,0
0.2538,-0.021583,0
0.24864,-0.11108,0
0.26585,0.11955,0
-0.066334,0.36568,1
0.12644,0.38806,0
-0.050843,0.53952,0
-0.17821,0.40182,1
-0.33656,0.00079214,0
0.28306,0.17291,0
-0.24189,0.19356,1
-0.26427,0.51886,0
0.054148,-0.028468,1
0.11611,0.040379,1
-0.42606,0.12472,0
-0.35033,0.53091,0
0.097178,-0.073218,1
-0.066334,0.30372,1
-0.025025,-0.40196,0
0.24864,0.050706,0
0.081687,-0.41917,0
-0.19714,0.17463,1
0.01284,-0.161,1
-0.43122,0.16602,0
0.009398,0.36052,1
-0.16616,-0.35377,0
-0.23329,0.1884,1
0.28134,-0.080103,0
-0.03191,-0.019862,0
0.052427,-0.27804,1
0.15742,0.4242,1
-0.30041,-0.29009,1
-0.01642,-0.20575,1
0.00079214,-0.30902,0
-0.27976,0.44313,0
0.040379,-0.40713,0
-0.30902,0.31921,1
0.1075,0.52231,0
-0.30386,0.033494,1
-0.24534,-0.36754,0
0.27446,-0.10936,0
0.29511,-0.15067,0
0.095457,-0.21608,1
0.10062,-0.14723,1
0.057591,-0.12657,1
0.047264,-0.068055,1
0.1557,-0.17132,1
-0.00092903,-0.021583,1
-0.19714,0.031773,1
-0.073218,-0.18854,0
0.033494,0.1884,0
-0.22812,0.20217,1
-0.021583,-0.24706,1
-0.25394,-0.11453,0
-0.33484,-0.41917,0
0.10923,-0.31418,1
0.16947,-0.086988,0
0.069639,0.30372,1
0.15053,-0.17132,1
0.20045,-0.038795,0
-0.27287,0.27618,1
0.069639,0.26241,1
-0.19714,0.15053,1
-0.35377,0.48272,0
0.05587,-0.30902,1
-0.0060925,0.1075,0
0.052427,-0.0026502,1
0.095457,0.16775,1
-0.0043714,0.43453,1
0.28306,-0.018141,0
-0.43294,-0.17305,0
-0.03191,0.47239,0
-0.10592,-0.030189,0
0.15226,0.43108,1
-0.37442,0.43453,0
0.23659,0.19873,0
-0.33484,0.33298,0
-0.37442,0.39666,0
-0.14723,0.1557,1
-0.32967,-0.43294,0
-0.11281,0.11439,1
0.083408,-0.30213,1
0.0025133,0.44313,1
-0.23157,0.32609,1
-0.3727,0.42592,0
0.21938,0.47067,0
-0.014698,0.20217,1
0.014562,-0.026747,1
-0.17305,-0.10936,0
0.093735,0.11611,0
0.19701,-0.10592,0
0.036937,-0.22984,1
0.031773,-0.076661,1
0.073081,-0.0060925,1
-0.06117,-0.21952,0
0.090293,-0.0078137,1
-0.056006,-0.2178,0
-0.27115,0.0059556,1
0.16258,-0.25222,1
-0.27632,-0.12485,1
-0.15928,0.41904,1
-0.34688,-0.35893,0
0.085129,0.26929,1
-0.35893,0.27102,0
0.083408,0.24003,1
0.13504,-0.10248,1
-0.23329,0.55157,0
0.093735,0.4569,1
-0.35033,-0.22812,1
-0.12485,-0.0095349,0
0.24692,-0.14379,0
0.15053,-0.00092903,1
0.23143,0.11611,0
-0.25566,-0.1369,1
-0.28836,-0.28148,1
0.073081,0.19528,0
-0.11797,-0.2264,0
-0.24534,0.098899,1
-0.39508,-0.18165,0
-0.038795,-0.049122,0
-0.27976,-0.19026,1
-0.30902,-0.26599,1
-0.2178,-0.34688,0
-0.11453,-0.073218,0
-0.3073,-0.28492,1
-0.42778,-0.00092903,0
-0.23329,-0.025025,0
-0.27115,-0.13862,1
0.30372,-0.26771,0
0.14537,0.43797,1
0.25897,-0.22124,0
-0.014698,0.41387,1
-0.37787,0.55329,0
0.088572,0.51714,0
